6042,-66.35604858398438
6043,-58.869049072265625
6044,-62.56989288330078
6045,-64.03803253173828
6046,-70.01852416992188
6047,-62.6251220703125
6048,-68.65733337402344
6049,-69.53079986572266
6050,-63.1345100402832
6051,-69.36504364013672
6052,-61.468719482421875
6053,-64.61331176757812
6054,-57.540184020996094
6055,-61.33544921875
6056,-71.07339477539062
6057,-67.47134399414062
6058,-68.88890838623047
6059,-64.89215850830078
6060,-62.97185516357422
6061,-63.151695251464844
6062,-63.18562316894531
6063,-61.49924850463867
6064,-62.11565017700195
6065,-67.98123931884766
6066,-63.30754852294922
6067,-66.94815826416016
6068,-61.55317306518555
6069,-74.8454360961914
6070,-68.13714599609375
6071,-70.72534942626953
6072,-60.843502044677734
6073,-63.79444122314453
6074,-61.89826583862305
6075,-67.52857208251953
6076,-68.29837799072266
6077,-75.58631134033203
6078,-67.27426147460938
6079,-70.38058471679688
6080,-60.6667366027832
6081,-61.16435623168945
6082,-64.9384765625
6083,-63.250919342041016
6084,-60.420867919921875
6085,-72.73904418945312
6086,-63.08121871948242
6087,-62.4677848815918
6088,-71.22806549072266
6089,-66.76251220703125
6090,-66.4484634399414
6091,-62.70023727416992
6092,-65.75060272216797
6093,-70.48162078857422
6094,-72.34210968017578
6095,-60.52355194091797
6096,-69.862548828125
6097,-72.5404052734375
6098,-60.35226821899414
6099,-68.3708724975586
6100,-61.58882522583008
6101,-66.12105560302734
6102,-61.15220642089844
6103,-65.39178466796875
6104,-64.1445083618164
6105,-63.27375030517578
6106,-67.55479431152344
6107,-67.24585723876953
6108,-63.42632293701172
6109,-65.93522644042969
6110,-62.358665466308594
6111,-59.70370864868164
6112,-65.51435089111328
6113,-70.97254180908203
6114,-62.31975173950195
6115,-71.96658325195312
6116,-65.99787902832031
6117,-67.50293731689453
6118,-67.93756866455078
6119,-65.54446411132812
6120,-63.62194061279297
6121,-68.85575103759766
6122,-73.71466827392578
6123,-72.25733184814453
6124,-68.21508026123047
6125,-67.4050064086914
6126,-75.19435119628906
6127,-67.13623046875
6128,-68.24283599853516
6129,-65.5195083618164
6130,-62.99134063720703
6131,-70.74986267089844
6132,-69.36170196533203
6133,-71.74882507324219
6134,-65.58882904052734
6135,-70.37332916259766
6136,-66.61900329589844
6137,-60.379493713378906
6138,-61.066162109375
6139,-62.51047134399414
6140,-61.76980972290039
6141,-66.11381530761719
6142,-64.15415954589844
6143,-60.37392807006836
6144,-62.35932540893555
6145,-64.44380187988281
6146,-61.00913619995117
6147,-67.96927642822266
6148,-63.93074035644531
6149,-58.20767593383789
6150,-57.04072952270508
6151,-60.131778717041016
6152,-58.97386932373047
6153,-65.04566192626953
6154,-63.19137191772461
6155,-57.833229064941406
6156,-62.935951232910156
6157,-66.3600082397461
6158,-60.990169525146484
6159,-63.63690948486328
6160,-61.21492385864258
6161,-64.79279327392578
6162,-71.07261657714844
6163,-61.60470199584961
6164,-64.71772003173828
6165,-67.30299377441406
6166,-68.1650390625
6167,-58.454559326171875
6168,-62.9755859375
6169,-69.48548126220703
6170,-58.10362243652344
6171,-69.52001190185547
6172,-65.69120788574219
6173,-65.4635009765625
6174,-57.05844497680664
6175,-58.17636489868164
6176,-66.55908203125
6177,-72.85823059082031
6178,-63.73784637451172
6179,-65.10281372070312
6180,-64.95635986328125
6181,-68.99234771728516
6182,-68.79999542236328
6183,-61.74591827392578
6184,-60.264976501464844
6185,-62.525299072265625
6186,-64.99050903320312
6187,-69.17327880859375
6188,-60.04623031616211
6189,-66.2015151977539
6190,-59.662906646728516
6191,-65.27245330810547
6192,-57.7165641784668
6193,-63.36759948730469
6194,-68.3276138305664
6195,-73.65447998046875
6196,-75.72245025634766
6197,-65.61942291259766
6198,-64.87158966064453
6199,-65.1169204711914
6200,-60.52847671508789
6201,-64.45230102539062
6202,-66.43421936035156
6203,-63.979000091552734
6204,-64.04256439208984
6205,-69.24168395996094
6206,-60.631065368652344
6207,-61.48619842529297
6208,-67.22981262207031
6209,-65.24312591552734
6210,-61.12608337402344
6211,-54.88959884643555
6212,-60.7089958190918
6213,-68.94464111328125
6214,-66.15599060058594
6215,-61.61752700805664
6216,-67.75963592529297
6217,-61.0290641784668
6218,-67.42949676513672
6219,-65.59378814697266
6220,-55.50231170654297
6221,-65.33843231201172
6222,-59.86684036254883
6223,-65.13443756103516
6224,-62.014034271240234
6225,-62.38978958129883
6226,-65.02651977539062
6227,-72.53831481933594
6228,-66.52570343017578
6229,-65.82018280029297
6230,-66.0989761352539
6231,-69.22628784179688
6232,-63.59660720825195
6233,-58.52381896972656
6234,-56.92401885986328
6235,-58.17809295654297
6236,-59.59439468383789
6237,-61.73816680908203
6238,-64.3331527709961
6239,-65.72197723388672
6240,-61.96597671508789
6241,-62.21971893310547
6242,-69.11161041259766
6243,-65.50593566894531
6244,-65.77163696289062
6245,-56.7800407409668
6246,-62.8692512512207
6247,-63.71626281738281
6248,-62.0428352355957
6249,-63.827457427978516
6250,-58.07994842529297
6251,-65.64083862304688
6252,-67.81333923339844
6253,-67.87319946289062
6254,-62.46277618408203
6255,-62.274818420410156
6256,-70.30030059814453
6257,-63.674522399902344
6258,-66.92179870605469
6259,-59.23814010620117
6260,-63.249507904052734
6261,-67.49981689453125
6262,-61.46615219116211
6263,-69.78327941894531
6264,-57.19722366333008
6265,-60.67383575439453
6266,-59.0357551574707
6267,-66.2213363647461
6268,-61.51350402832031
6269,-57.849822998046875
6270,-53.33150100708008
6271,-64.50328063964844
6272,-65.92625427246094
6273,-63.504695892333984
6274,-62.61544418334961
6275,-59.90302658081055
6276,-64.9892578125
6277,-62.51943588256836
6278,-59.088218688964844
6279,-57.9449462890625
6280,-66.51555633544922
6281,-69.53020477294922
6282,-73.22988891601562
6283,-72.30290985107422
6284,-61.84992980957031
6285,-69.84610748291016
6286,-65.54301452636719
6287,-67.23609924316406
6288,-64.45092010498047
6289,-56.52745056152344
6290,-60.71763229370117
6291,-66.43744659423828
6292,-58.70033645629883
6293,-66.00006103515625
6294,-69.35124206542969
6295,-60.477474212646484
6296,-63.42219161987305
6297,-67.2240219116211
6298,-58.805320739746094
6299,-67.25566864013672
6300,-64.652587890625
6301,-63.248355865478516
6302,-62.59115219116211
6303,-62.0643424987793
6304,-60.89119338989258
6305,-60.355831146240234
6306,-66.23616790771484
6307,-56.70660400390625
6308,-62.222328186035156
6309,-62.7237548828125
6310,-64.7696762084961
6311,-65.15045166015625
6312,-59.47272491455078
6313,-69.4399185180664
6314,-72.5364761352539
6315,-60.4214973449707
6316,-64.08280944824219
6317,-63.42688751220703
6318,-58.0340576171875
6319,-57.02031707763672
6320,-61.8443603515625
6321,-68.60970306396484
6322,-67.4825210571289
6323,-61.478023529052734
6324,-56.44965744018555
6325,-64.67479705810547
6326,-53.10361862182617
6327,-63.9273681640625
6328,-69.59835052490234
6329,-68.84053802490234
6330,-58.13044738769531
6331,-58.477108001708984
6332,-57.968685150146484
6333,-57.87700271606445
6334,-59.69593048095703
6335,-62.78338623046875
6336,-64.87544250488281
6337,-58.450626373291016
6338,-57.90967559814453
6339,-62.49176788330078
6340,-64.3475341796875
6341,-62.86441421508789
6342,-62.43503952026367
6343,-61.855628967285156
6344,-65.0781478881836
6345,-72.61383056640625
6346,-62.45814514160156
6347,-68.75399017333984
6348,-60.731327056884766
6349,-64.02615356445312
6350,-59.515342712402344
6351,-66.74726104736328
6352,-65.32919311523438
6353,-60.76250457763672
6354,-59.8244743347168
6355,-63.485023498535156
6356,-59.212520599365234
6357,-58.20719909667969
6358,-66.25707244873047
6359,-56.39094543457031
6360,-59.723609924316406
6361,-69.60199737548828
6362,-56.07455825805664
6363,-55.94675064086914
6364,-58.56105422973633
6365,-66.29721069335938
6366,-64.12779235839844
6367,-63.233951568603516
6368,-65.0889663696289
6369,-64.23451232910156
6370,-58.87565231323242
6371,-60.6812858581543
6372,-62.659584045410156
6373,-66.54129791259766
6374,-68.95835876464844
6375,-58.22768783569336
6376,-62.29163360595703
6377,-60.471534729003906
6378,-65.3864517211914
6379,-68.04676055908203
6380,-64.2886962890625
6381,-63.50981521606445
6382,-55.41609573364258
6383,-60.80565643310547
6384,-58.220855712890625
6385,-52.86146545410156
6386,-60.22574234008789
6387,-70.82555389404297
6388,-56.17560577392578
6389,-59.041481018066406
6390,-66.84320068359375
6391,-65.48194885253906
6392,-56.88954162597656
6393,-64.38526153564453
6394,-52.88496017456055
6395,-60.72159957885742
6396,-64.83138275146484
6397,-62.7420539855957
6398,-54.31752395629883
6399,-68.19562530517578
6400,-65.93745422363281
6401,-66.59684753417969
6402,-65.98056030273438
6403,-59.349449157714844
6404,-58.42252731323242
6405,-55.5599479675293
6406,-64.86927032470703
6407,-59.04826354980469
6408,-55.89402770996094
6409,-56.99774932861328
6410,-60.805458068847656
6411,-73.3395004272461
6412,-59.8925666809082
6413,-52.818328857421875
6414,-58.66876220703125
6415,-65.78862762451172
6416,-60.816036224365234
6417,-61.33942413330078
6418,-54.31835174560547
6419,-64.24601745605469
6420,-61.448116302490234
6421,-68.03990173339844
6422,-53.697757720947266
6423,-57.922630310058594
6424,-66.97671508789062
6425,-64.32730102539062
6426,-52.7420539855957
6427,-64.81330108642578
6428,-52.519615173339844
6429,-63.3973274230957
6430,-58.30669403076172
6431,-65.82117462158203
6432,-64.7153549194336
6433,-61.68096160888672
6434,-52.83327865600586
6435,-62.24729537963867
6436,-52.18077087402344
6437,-56.52944564819336
6438,-56.43152618408203
6439,-58.33484649658203
6440,-63.40627670288086
6441,-62.631874084472656
6442,-65.23735046386719
6443,-54.98668670654297
6444,-56.56126403808594
6445,-61.349700927734375
6446,-53.26228332519531
6447,-67.45878601074219
6448,-51.54523468017578
6449,-61.29571533203125
6450,-54.48220443725586
6451,-58.87083053588867
6452,-59.4954719543457
6453,-66.64295959472656
6454,-72.0627670288086
6455,-73.92381286621094
6456,-57.33673858642578
6457,-63.45968246459961
6458,-53.608253479003906
6459,-64.47571563720703
6460,-58.234962463378906
6461,-60.39552688598633
6462,-55.99226379394531
6463,-53.523277282714844
6464,-58.81761932373047
6465,-61.306663513183594
6466,-58.33552551269531
6467,-63.78214645385742
6468,-70.84381866455078
6469,-68.1100082397461
6470,-58.89128875732422
6471,-61.31810760498047
6472,-58.74990463256836
6473,-71.0243911743164
6474,-60.034793853759766
6475,-58.972198486328125
6476,-60.83906555175781
6477,-63.81460189819336
6478,-59.04730224609375
6479,-56.36551284790039
6480,-59.631500244140625
6481,-63.2787971496582
6482,-60.126068115234375
6483,-63.501888275146484
6484,-61.413421630859375
6485,-57.067325592041016
6486,-61.0030403137207
6487,-59.404327392578125
6488,-62.53126907348633
6489,-53.652156829833984
6490,-62.414459228515625
6491,-59.35431671142578
6492,-62.496131896972656
6493,-61.960243225097656
6494,-61.393585205078125
6495,-53.161861419677734
6496,-64.24769592285156
6497,-55.619361877441406
6498,-59.49931716918945
6499,-64.4532470703125
6500,-58.50742721557617
6501,-70.53487396240234
6502,-65.92914581298828
6503,-58.57220458984375
6504,-63.46238327026367
6505,-66.11212158203125
6506,-60.35848617553711
6507,-55.110626220703125
6508,-53.16614532470703
6509,-59.01755142211914
6510,-57.66786193847656
6511,-53.16611862182617
6512,-52.916622161865234
6513,-63.775726318359375
6514,-58.78784942626953
6515,-65.7811279296875
6516,-65.3487777709961
6517,-59.04610061645508
6518,-60.6119270324707
6519,-65.19886016845703
6520,-55.34402084350586
6521,-66.88743591308594
6522,-58.318965911865234
6523,-54.92829132080078
6524,-63.040931701660156
6525,-61.3564338684082
6526,-62.75690460205078
6527,-68.28890228271484
6528,-62.105281829833984
6529,-58.44684982299805
6530,-56.16885757446289
6531,-63.65787124633789
6532,-58.35300064086914
6533,-71.2901840209961
6534,-56.2055778503418
6535,-59.69676971435547
6536,-64.93609619140625
6537,-56.7389030456543
6538,-54.6019172668457
6539,-65.4700698852539
6540,-61.39076232910156
6541,-65.00175476074219
6542,-68.14612579345703
6543,-66.46881866455078
6544,-67.47018432617188
6545,-58.92359924316406
6546,-69.00659942626953
6547,-59.47594451904297
6548,-61.95415496826172
6549,-68.7323989868164
6550,-59.54461669921875
6551,-61.3770866394043
6552,-60.930049896240234
6553,-60.627784729003906
6554,-53.620887756347656
6555,-59.27000045776367
6556,-58.22740173339844
6557,-65.54324340820312
6558,-59.874385833740234
6559,-58.90270233154297
6560,-62.743595123291016
6561,-59.72726058959961
6562,-64.31909942626953
6563,-57.94392013549805
6564,-62.63786697387695
6565,-57.96390151977539
6566,-64.31183624267578
6567,-62.060646057128906
6568,-57.60606002807617
6569,-58.38485336303711
6570,-60.62379455566406
6571,-57.17216491699219
6572,-56.04831314086914
6573,-60.53238296508789
6574,-61.310813903808594
6575,-61.32366943359375
6576,-60.40513229370117
6577,-59.31275177001953
6578,-66.23130798339844
6579,-56.83358383178711
6580,-61.87200164794922
6581,-61.801578521728516
6582,-70.1936264038086
6583,-64.9379653930664
6584,-52.238704681396484
6585,-53.300575256347656
6586,-62.924537658691406
6587,-54.73689651489258
6588,-61.68431854248047
6589,-61.93034744262695
6590,-64.29556274414062
6591,-67.10445404052734
6592,-62.82231140136719
6593,-56.6293830871582
6594,-54.491268157958984
6595,-64.20573425292969
6596,-60.81779479980469
6597,-63.002506256103516
6598,-65.58000183105469
6599,-67.77389526367188
6600,-62.46513748168945
6601,-59.639984130859375
6602,-55.42194747924805
6603,-59.23363494873047
6604,-62.432804107666016
6605,-67.77985382080078
6606,-55.84193420410156
6607,-54.8272590637207
6608,-61.72492980957031
6609,-61.65529251098633
6610,-57.470760345458984
6611,-59.10254669189453
6612,-56.75559616088867
6613,-63.17023468017578
6614,-53.2082405090332
6615,-65.13591766357422
6616,-59.03591537475586
6617,-61.5866584777832
6618,-62.98170852661133
6619,-63.195213317871094
6620,-60.993587493896484
6621,-68.25838470458984
6622,-56.21388244628906
6623,-55.489349365234375
6624,-61.03116226196289
6625,-57.224761962890625
6626,-57.44932556152344
6627,-60.046714782714844
6628,-60.29686737060547
6629,-62.74024200439453
6630,-64.28323364257812
6631,-63.053096771240234
6632,-56.633609771728516
6633,-60.57844543457031
6634,-56.89741134643555
6635,-64.77861022949219
6636,-56.55080032348633
6637,-58.329341888427734
6638,-57.31535339355469
6639,-56.76069259643555
6640,-59.846675872802734
6641,-64.39070892333984
6642,-57.109615325927734
6643,-60.79972457885742
6644,-55.660057067871094
6645,-62.36332702636719
6646,-66.8122329711914
6647,-56.74690628051758
6648,-64.33200073242188
6649,-62.340702056884766
6650,-52.970035552978516
6651,-64.6307373046875
6652,-53.51987075805664
6653,-64.19571685791016
6654,-56.33291244506836
6655,-71.93688201904297
6656,-64.87274932861328
6657,-54.54340362548828
6658,-57.83273696899414
6659,-77.67958068847656
6660,-59.80610656738281
6661,-58.627689361572266
6662,-53.20448684692383
6663,-56.88359069824219
6664,-52.25571823120117
6665,-56.542903900146484
6666,-52.7943115234375
6667,-53.72985076904297
6668,-56.65415573120117
6669,-64.00113677978516
6670,-60.74217224121094
6671,-53.777896881103516
6672,-65.2267837524414
6673,-59.29339599609375
6674,-63.53190612792969
6675,-66.9942626953125
6676,-64.00224304199219
6677,-55.78774642944336
6678,-58.91253662109375
6679,-72.5462417602539
6680,-51.14565658569336
6681,-60.98653793334961
6682,-62.7357177734375
6683,-53.291053771972656
6684,-62.68921661376953
6685,-62.02467346191406
6686,-65.61588287353516
6687,-50.785179138183594
6688,-48.920875549316406
6689,-65.3186264038086
6690,-65.58167266845703
6691,-60.23412322998047
6692,-68.95104217529297
6693,-57.36272430419922
6694,-73.49493408203125
6695,-57.016178131103516
6696,-62.627342224121094
6697,-63.335174560546875
6698,-64.60327911376953
6699,-58.35125732421875
6700,-68.75566101074219
6701,-62.10075378417969
6702,-69.82835388183594
6703,-72.88948059082031
6704,-56.98624801635742
6705,-62.08715057373047
6706,-62.074623107910156
6707,-67.1705093383789
6708,-65.83775329589844
6709,-66.184814453125
6710,-64.3904037475586
6711,-54.31597900390625
6712,-75.53352355957031
6713,-54.37663650512695
6714,-64.53599548339844
6715,-63.190425872802734
6716,-55.1572265625
6717,-62.041873931884766
6718,-55.601402282714844
6719,-63.326473236083984
6720,-62.744712829589844
6721,-60.40583801269531
6722,-63.10676956176758
6723,-58.641845703125
6724,-56.98393630981445
6725,-63.956451416015625
6726,-67.87528228759766
6727,-59.520294189453125
6728,-55.614192962646484
6729,-49.89993667602539
6730,-60.83109664916992
6731,-61.868961334228516
6732,-67.51953125
6733,-62.65744400024414
6734,-58.45015335083008
6735,-61.64994812011719
6736,-49.35871505737305
6737,-59.955467224121094
6738,-55.02714538574219
6739,-55.06241226196289
6740,-65.69612121582031
6741,-66.25199127197266
6742,-55.81184768676758
6743,-64.20072174072266
6744,-70.54214477539062
6745,-70.27129364013672
6746,-55.14241027832031
6747,-48.756553649902344
6748,-75.70636749267578
6749,-52.4681282043457
6750,-69.09190368652344
6751,-61.36766052246094
6752,-74.0113754272461
6753,-61.95490646362305
6754,-61.72038269042969
6755,-59.93423080444336
6756,-58.040531158447266
